Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2024-11-27,246.9852294921875,248.36951866229165,245.97669341231065,246.55018270010947,5472300.0,0,0.0718459224516396,0.7023968860359153,0.2257572000535869
2024-11-29,246.91603088378903,248.9430155640924,246.64905834273577,247.0544582962877,5494800.0,0,0.100234133248999,0.5819767564996028,0.3177891109156007
2024-12-02,243.4850006103516,247.44008691468213,242.27869808053416,246.7479498289157,8899700.0,0,0.1614211781870083,0.711529136993805,0.1270496914581195
2024-12-03,242.071044921875,246.24364675503867,241.88317592361943,245.44274425717504,6657700.0,0,0.1559266264517307,0.7552557339093097,0.0888176454055096
2024-12-04,240.6669921875,242.5951088036192,239.5101312703025,241.95239823576057,7346300.0,1,0.0954348690133064,0.794820465776138,0.109744668727751
2024-12-05,242.7236328125,244.40454140883827,241.8732886867115,242.6346469951103,6572500.0,1,0.0086489412556186,0.8181933739130424,0.1731576856396562
2024-12-06,244.58251953125,244.9582575302924,242.09081111975584,242.9411552156452,5519700.0,0,0.0712949741087232,0.7810994155068849,0.1476056117283275
2024-12-09,241.0723876953125,245.0867977494044,241.02294610062805,244.3551164629177,7076500.0,0,1.415116045011544e-05,0.9353913708665118,0.0645944805921203
2024-12-10,240.133056640625,245.17579752609484,239.5002434589641,241.15149011911905,9108300.0,1,0.0754580493169846,0.7197683647098398,0.2047735980199831
2024-12-11,240.7955322265625,241.5272285985504,239.4606846109316,241.2602560579329,7884400.0,0,0.000286362174497,0.7881723871853734,0.2115412275988676
2024-12-12,238.81797790527344,241.35912788860327,238.33347444139173,240.27147320946293,6113800.0,0,0.0029206016342859,0.8670925512378744,0.1299868438286182
2024-12-13,237.245849609375,239.9946333286232,236.4548293469212,239.3519378520738,10392700.0,0,0.0449339138014291,0.8958332721569806,0.0592328095279349
2024-12-16,236.889892578125,237.96764995945912,234.8530255748824,237.90832607974627,9032000.0,0,0.0705808880517348,0.7129747329223393,0.2164443831113203
2024-12-17,235.6835784912109,236.3361713109161,233.9730079978528,235.97031559156,8083600.0,0,0.0554664833582497,0.7255343432145954,0.2189991727747913
2024-12-18,227.7832946777344,236.3856191395029,226.9527302057222,236.31639788977373,11322400.0,1,0.0005286567896632,0.7789929429069161,0.2204783933499129
2024-12-19,230.3442230224609,233.70604020050013,229.6619682505312,229.6619682505312,11790800.0,1,0.0326852572769708,0.8204143549470853,0.1469003882528644
2024-12-20,234.93212890625,236.5240517228069,228.98960216923265,229.3158985948264,32348400.0,1,0.1784903145807641,0.7610153506941382,0.0604943297253959
2024-12-23,235.71324157714844,235.9406548018052,232.24265898038448,233.41929950082053,8611500.0,1,0.0013781120075654,0.8830490346568135,0.1155728668529718
2024-12-24,239.58921813964844,239.7672048539284,236.385608157166,236.7415514108146,3729100.0,1,0.2428402417204826,0.6173552865364877,0.1398044580840505
2024-12-26,240.409912109375,240.52855986642453,238.0862929507795,238.71910613413755,4451800.0,0,5.940338904223141e-05,0.6000909059382593,0.3998496581189101
2024-12-27,238.4620361328125,240.65711021053983,237.34471943819312,239.99463507356185,5730200.0,0,0.2002965838342348,0.6010603676535539,0.1986430238997854
2024-12-30,236.6328125,238.13573437977,234.44762075530065,236.08898513480727,5723800.0,1,0.1675282124644657,0.6169992678360359,0.215472513774633
2024-12-31,237.0184326171875,238.72900315780404,236.34606012415472,237.3546113199757,4871000.0,1,0.1280951876882037,0.8662618414500685,0.0056429890825597
2025-01-02,237.3051605224609,240.5483298426048,236.76133317877247,238.214828493969,9220900.0,1,0.000606443022409,0.8647375444953258,0.1346560074866479
2025-01-03,240.54833984375,242.130380347991,237.5622455585369,241.15149108865305,9491100.0,0,0.1255170172971453,0.8630084916949272,0.0114745064583984
2025-01-06,239.3755645751953,244.1859313037164,239.10721322157204,242.20810827543232,9917800.0,1,0.0910047864544912,0.8560796627573002,0.0529155361022806
2025-01-07,241.6813507080078,243.75855242581704,239.42524303513548,240.6576574149104,8753400.0,0,0.1024814038338256,0.8156456754519528,0.0818729193353264
2025-01-08,241.6416015625,242.75474024725352,239.0276971523622,241.263923009297,8675300.0,0,0.1471511994506993,0.5684571097071455,0.284391695214208
2025-01-10,238.40155029296875,242.317432684722,237.278478280354,241.60183919357027,10256800.0,1,0.1308985279228453,0.855594532412187,0.0135069496925902
2025-01-13,242.71499633789065,243.0429627908495,237.53688436167548,238.20278092058467,10005300.0,1,0.197110536836222,0.6760932724580357,0.1267961851036943
2025-01-14,245.9550323486328,246.2035018915425,240.70735681561123,241.17448076951155,12407400.0,1,0.0692049000319648,0.930461841635406,0.0003332643226323
2025-01-15,250.8051605224609,252.11707181174643,242.1882235029198,248.8670859721294,18448500.0,1,0.1824310105560084,0.5793189521650455,0.2382500280555901
2025-01-16,252.71340942382807,255.46645623253497,250.7852833255056,252.4450580685519,15292300.0,1,0.00012003862227,0.6412633930654335,0.3586165638775388
2025-01-17,257.573486328125,259.0245400547025,250.5964568909223,252.58421335556525,17678100.0,1,0.0628006964917261,0.812089306549342,0.1251099968065318
2025-01-21,261.4197692871094,262.6323018466134,257.9113806213668,258.4778984477774,13712100.0,0,0.0003324222758976,0.8719581165356942,0.1277094635148386
2025-01-22,261.2309265136719,261.7676292015455,258.6567857723807,261.2905567755741,9021900.0,1,0.0028566140070775,0.8826877811336828,0.1144556054529554
2025-01-23,264.3219299316406,265.2263324385344,262.19501594031266,263.069633644008,10749700.0,0,0.2440613426620834,0.65887213653398,0.0970665229357233
2025-01-24,263.2186889648437,265.46486331834507,261.39990527266883,262.07573514391106,7666300.0,1,0.0006056479631152,0.6892615124678514,0.3101328482946635
2025-01-27,264.2225341796875,264.341794714668,260.6545149646572,262.5528260284476,7522300.0,1,0.0069035219692906,0.699177258306463,0.2939192067089777
2025-01-28,265.504638671875,265.69344762683505,263.2087521103164,264.22252729273976,7375400.0,0,1.1565991317278684e-05,0.8332525154729638,0.1667359471234135
2025-01-29,264.9480285644531,269.0229351176284,263.98396552868303,265.574176662941,7684900.0,1,0.0040814798099361,0.9063335474981328,0.0895849819931754
2025-01-30,266.58795166015625,268.048953778913,264.9877920392538,266.98549686081526,8753500.0,0,0.0157233299077006,0.4544342110269781,0.5298424476422952
2025-01-31,265.66363525390625,269.1621059891946,265.3257202998397,267.58184326396173,7196300.0,0,0.0,1.0,0.0
2025-02-03,265.1766357421875,266.528325843888,260.0979327827093,260.2271114687441,8381400.0,1,0.0054304642142781,0.9943638741970062,0.0002056192820418
2025-02-04,266.2997131347656,268.18807554792284,265.19649261959887,268.18807554792284,5626000.0,1,3.43853734818822e-07,0.9999850392341614,1.4573071439372144e-05
2025-02-05,268.77447509765625,268.9832113583836,266.687324805673,267.263791148507,5704400.0,1,3.397157206419942e-05,0.8990351104298497,0.1009309204519012
2025-02-06,275.2048645019531,275.2843917423059,269.5298285346734,270.7821247588098,7264400.0,0,0.1803422654469528,0.7979440644383431,0.0217136862676852
2025-02-07,274.1116027832031,276.8447679065448,273.0282791558239,275.57260498963785,6857900.0,0,0.0001438370745574,0.6094124031667889,0.3904437423219861
2025-02-10,269.3807373046875,274.48925512955987,267.93960188144194,274.45943999883946,8627400.0,1,0.0013520351831175,0.9877949804067612,0.0108529621520574
2025-02-11,273.3065490722656,274.5290301440595,268.0091917560016,268.6055247259195,7196400.0,1,0.0018954054880459,0.8214436668592195,0.1766609223027823
2025-02-12,273.7637634277344,274.7576416317476,271.5772192466031,272.40212481040146,6683900.0,1,7.84744884185784e-07,0.9997482895851136,0.0002509316545911
2025-02-13,274.62841796875,275.27443270076105,272.13377410385283,273.81343060553405,8398700.0,1,3.328749031793375e-05,0.9832586646080016,0.016708056788957
2025-02-14,274.8967590332031,277.5206119572585,274.7576318615815,275.67198279153683,5688600.0,1,7.27684008173336e-05,0.6682873298905937,0.3316398943740447
2025-02-18,278.2362060546875,278.2560726990323,274.3302417919727,275.0657322632962,7919800.0,0,0.0370406959635657,0.7850001194777481,0.1779591846338538
2025-02-19,277.5404968261719,278.53437506010624,275.52292522451535,276.67582761557003,7007200.0,0,0.1169310455369007,0.558376856062742,0.324692088010488
2025-02-20,265.16668701171875,277.033594939602,264.11317856451853,276.9739646751005,13846700.0,0,0.5006308682196612,0.3097861312030545,0.1895829773856121
2025-02-21,262.62237548828125,267.55203337911627,261.2309520234313,266.67741567813727,12835600.0,0,0.1001870285889708,0.8008226786041632,0.098990275170945
2025-02-24,259.7401123046875,265.3654662782158,257.02681403378256,263.86470056458387,10372800.0,0,0.070098936089233,0.8017155240782553,0.128185552257191
2025-02-25,255.82423400878903,261.3899578077281,251.7990395664852,260.6246825385414,9608400.0,1,0.4999635161260016,0.2499714842449094,0.2500650221973046
2025-02-26,257.20574951171875,259.3127664562417,255.35712027593053,255.58572318246124,5943600.0,1,8.09957055025734e-06,0.9991669654846193,0.0008249024976976
2025-02-27,257.4641418457031,262.0260695858289,256.28142433244926,258.5872290919657,8204400.0,1,0.0013285660700958,0.691528839028615,0.3071425998747827
2025-02-28,263.02984619140625,263.1888703350121,256.3112505258936,259.1338608307014,10467100.0,0,0.0034037889109563,0.8665283370230878,0.1300678835664906
2025-03-03,259.0245361328125,264.689654103572,256.2416892567501,262.3838493601168,9058300.0,0,0.0006021367689209,0.9983601967493694,0.001037695293083
2025-03-04,248.718017578125,255.6552982781972,244.44433831893184,253.7172236712603,13465600.0,1,0.4683146145962208,0.4481625078719194,0.0835228620216363
2025-03-05,249.9901733398437,251.50087239520067,246.3128271666759,249.7118886671961,7861400.0,0,0.1248176510047445,0.8750501375106978,0.0001322124993521
2025-03-06,245.0307159423828,247.83345964495985,242.3571964194568,246.59111193964247,9983200.0,0,0.3332677963007141,0.6112718547531888,0.0554603410317894
2025-03-07,240.7967987060547,245.20962015035235,237.95430656993176,243.7287362366324,20498700.0,0,0.0493208940891552,0.9358363577297756,0.0148427486457356
2025-03-10,230.79840087890625,236.05600997666537,227.2999453070333,234.76398042623,18887200.0,0,0.8126153390025213,0.1867583983367921,0.0006262498604882
2025-03-11,227.7372436523437,231.8916622959661,225.30224516480104,230.331266287046,18143000.0,0,0.0952922577419755,0.8938555898144842,0.0108521636931981
2025-03-12,226.5048370361328,232.88554846291444,225.86875559103464,232.5675001576764,16054000.0,0,0.2628930040570946,0.6447357896756578,0.0923712023995697
2025-03-13,223.8114318847656,228.0950444543765,222.85730215022951,227.8962718495833,16467900.0,1,0.0223967735998683,0.8497963833784739,0.1278068429156005
2025-03-14,231.0170440673828,231.71275575272347,226.18679555862144,226.723483097205,11962100.0,1,0.1070757289491192,0.7108586938286596,0.1820655779334998
2025-03-17,232.49790954589844,234.2272629953285,229.0491662998078,229.7647446193413,9586000.0,1,0.0022695278616992,0.5127734430061253,0.4849570460404113
2025-03-18,233.53155517578125,234.7242059485323,232.09043486014968,232.8855404304428,10344900.0,1,2.653360125161944e-05,0.9011979995295404,0.0987754545706593
2025-03-19,237.64620971679688,240.84649863583104,233.4520426282584,234.296845138488,10120600.0,0,0.20539099502178,0.6554775527473566,0.1391314608765696
2025-03-20,237.5468139648437,240.27997890947805,234.7540187569687,235.1118155017905,8328500.0,1,0.056266768577091,0.7481561307701886,0.1955770947535597
2025-03-21,240.1507873535156,240.8166839083564,235.05218748247609,236.35416546025263,19326900.0,1,0.1496191107443739,0.7461079009285337,0.1042729912061379
2025-03-24,246.5414276123047,247.16757574074137,242.91377819332533,243.97721999749032,9422700.0,1,0.0836015651267538,0.7550940167249272,0.1613044042933324
2025-03-25,249.59263610839844,250.27841448980763,246.10411393607825,247.7837705130653,9287700.0,0,0.0385071847982985,0.8454130596519462,0.1160797472329459
2025-03-26,249.4932403564453,253.1109563546728,248.25089262126588,251.053636391212,12779300.0,0,0.1249975569352663,0.5813453207249721,0.2936571233943747
2025-03-27,246.60104370117188,249.10562090554745,245.6667958062251,248.002415543592,8022500.0,0,0.1238224395837357,0.8211128819732494,0.0550646716830271
2025-03-28,241.3633270263672,247.98254431515417,239.6339734981848,245.42828522619592,11978400.0,1,0.0369994109525448,0.9609775410758123,0.0020230455285551
2025-03-31,243.7983245849609,244.35489394842733,235.90692927989485,237.9443826153812,13603000.0,0,0.0663781209920068,0.8126644257237103,0.1209574609790453
2025-04-01,242.1683654785156,244.18593700817635,239.4053853000036,241.13472365949687,8054700.0,1,0.0781368181115682,0.817162028349809,0.1047011543285779
2025-04-02,244.3151397705078,245.73637827854148,239.98183032953705,240.1209726671444,7758800.0,0,0.2835377458447965,0.3203272107418797,0.3961350655649261
2025-04-03,227.29000854492188,233.7005199176536,225.9085184501305,232.8358507344424,17188500.0,0,0.2391201996638301,0.6804325866087486,0.0804472032506194
2025-04-04,210.27999877929688,217.6999969482422,208.92999267578125,215.3099975585937,27170700.0,1,0.2853776172076456,0.578279375748419,0.1363430150059381
2025-04-07,214.44000244140625,222.0500030517578,202.1600036621093,205.7700042724609,22914400.0,1,0.1783940155388776,0.7478667179673133,0.0737392686978403
2025-04-08,216.8699951171875,227.83999633789065,213.25,223.5200042724609,19485700.0,1,0.1541658618742381,0.6400912513112417,0.2057428813487035
2025-04-09,234.33999633789065,237.47999572753903,211.0,212.5,24022400.0,0,0.2055299157476842,0.714721467008042,0.0797486180023817
2025-04-10,227.1100006103516,230.3500061035156,220.1000061035156,230.0,18896400.0,1,0.1677941725786605,0.8079315549261056,0.0242742653817645
2025-04-11,236.1999969482422,238.5800018310547,225.0,226.3099975585937,20284500.0,0,0.190664988254082,0.631659129521029,0.1776758737726816
2025-04-14,234.72000122070312,239.77999877929688,233.6300048828125,237.1000061035156,13017800.0,0,0.2697951776214872,0.523155807606718,0.2070490105395344
2025-04-15,233.1300048828125,238.6499938964844,232.82000732421875,236.1000061035156,10912900.0,0,0.1397491881725803,0.7567519758217063,0.1034988207353264
2025-04-16,229.6100006103516,233.5800018310547,227.92999267578125,232.0,9322300.0,1,0.1821639485763613,0.7468972018657671,0.070938860483833
2025-04-17,231.9600067138672,234.33999633789065,230.5500030517578,230.8000030517578,9553800.0,0,0.1242831435659709,0.822567502525635,0.0531493470827626
2025-04-21,228.9900054931641,231.8099975585937,226.33999633789065,230.6300048828125,8716200.0,1,0.0852171061478968,0.8302025395542758,0.0845803463861226
2025-04-22,235.58999633789065,235.9900054931641,231.3699951171875,231.97999572753903,10701400.0,1,0.1920865984512758,0.6164813009315443,0.191432099249899
2025-04-23,240.8800048828125,246.7899932861328,240.0,240.22000122070312,14126800.0,1,0.1254712607344067,0.7281151970641481,0.1464135375002923
2025-04-24,244.63999938964844,245.47000122070312,237.5800018310547,239.7400054931641,9055200.0,0,0.1126611543209415,0.7538948462523487,0.1334439834952263
2025-04-25,243.5500030517578,245.6199951171875,241.75,244.6499938964844,8588600.0,0,0.1338056469385513,0.7409074287431849,0.1252869276290766
2025-04-28,243.22000122070312,246.83999633789065,240.83999633789065,244.5599975585937,7394300.0,1,0.2873474889814081,0.614334888941491,0.098317619456753
2025-04-29,244.6199951171875,245.25,241.69000244140625,242.19000244140625,7216800.0,0,0.2751563153276883,0.6940437737235697,0.0307999143986762
2025-04-30,244.6199951171875,245.22000122070312,238.42999267578125,241.2100067138672,12991700.0,1,0.1407030377883482,0.5671984534673526,0.2920985014287073
2025-05-01,246.88999938964844,248.4499969482422,242.1699981689453,242.83999633789065,8675900.0,1,0.0001449755348086,0.8474858226068136,0.1523691681954062
2025-05-02,253.1100006103516,253.6186981201172,249.46290588378903,251.259994506836,3131507.0,0,0.1322480119853987,0.8403062659005324,0.0274456826167199
2025-05-05,252.5599975585937,255.1600036621093,250.58999633789065,251.17999267578125,5443100.0,0,0.1429525131055342,0.7350044160723752,0.1220430426689875
2025-05-06,249.25,252.65,249.0,250.0,6369934.0,1,0.1254498797647865,0.8197369430586718,0.0548131880893549
2025-05-07,249.39,252.45,248.83,249.85,8724267.0,1,0.162713826561446,0.6911621947948665,0.1461239844259332
2025-05-08,253.47,255.88,251.55,251.57,8320118.0,0,0.091804126280715,0.880271028727293,0.02792482455161
2025-05-09,253.08,255.51,252.34,254.5,5087639.0,1,0.1457058697742701,0.8353139186510816,0.0189801724600613
2025-05-12,260.05,263.6,258.7,262.9,9603892.0,1,0.1407193205442166,0.8409162212961487,0.0183644306913979
2025-05-13,262.84,263.07,260.39,261.03,2283566.0,1,0.0012047315001595,0.6341439991061577,0.3646512655213882
2025-05-14,265.64,266.64,262.29,263.0,8643060.0,1,0.0420942624707805,0.6013886876075049,0.3565170224019311
2025-05-15,267.49,269.52,264.76,266.97,9214641.0,1,0.0637805445768905,0.8816483368192123,0.0545711027754935
2025-05-16,267.56,268.4593,264.71,267.5,8932912.0,0,0.0652268887119274,0.7899325226309012,0.1448405613154477
2025-05-19,264.88,268.32,261.93,265.55,12145045.0,1,0.1778395457540006,0.6925079845932134,0.1296524399318003
2025-05-20,265.68,266.66,262.3,262.52,8436337.0,0,0.0982703240968452,0.7754078067913117,0.1263218325280111
2025-05-21,261.04,265.65,260.7263,264.35,7464045.0,0,0.0471613613574892,0.8215006304449162,0.1313379871661481
2025-05-22,260.67,262.3,258.8687,259.44,6514113.0,1,0.0706796649345422,0.8225788211825602,0.1067414822922728
2025-05-23,260.71,261.99,256.0001,256.81,6671841.0,1,0.0790827940549784,0.7419348042682313,0.1789823778235802
2025-05-27,265.29,265.3,261.99,262.04,7506555.0,0,0.1527152259413159,0.7263906430830961,0.1208941030740438
2025-05-28,263.49,266.72,262.9,266.24,5535408.0,0,0.1435273056513983,0.706205293981059,0.1502673970870611
2025-05-29,264.37,265.4099,262.53,264.8,5081992.0,0,0.1867970833179448,0.7001391344419972,0.1130637836548657
2025-05-30,264.0,265.33,262.725,263.45,10977662.0,0,0.0916678308444249,0.7942966473380824,0.114035504455517
2025-06-02,264.66,265.03,261.9,263.02,6011165.0,0,0.2691619273072795,0.6588455897680205,0.0719924774566152
2025-06-03,266.27,266.58,262.88,263.73,6998383.0,0,0.1532371234035686,0.7828128004151154,0.0639500459671822
2025-06-04,264.22,267.12,264.18,265.92,5915710.0,0,0.0888668713538871,0.6817757933599751,0.2293573001414415
2025-06-05,261.95,264.74,260.31,264.74,8179258.0,0,0.1863000947014632,0.7072830434046611,0.1064168639227444
2025-06-06,265.73,266.65,264.26,264.33,7738134.0,0,0.0625908803266687,0.8196587529753081,0.1177503810072266
2025-06-09,266.74,267.9,263.35,266.0,8285364.0,0,0.1810310312959381,0.5800211197756653,0.2389478209290447
2025-06-10,268.6,268.9,265.85,265.88,7538135.0,0,0.1333002350603,0.7726320164707734,0.0940677314879394
2025-06-11,268.15,269.6199,265.7862,268.68,7434064.0,0,0.1118231186284059,0.6268597766490747,0.2613170947859847
2025-06-12,268.24,268.29,265.14,266.86,6618026.0,0,0.2138994626564307,0.6887798057711431,0.0973207073760325
2025-06-13,264.95,267.02,262.71,265.08,7098265.0,0,0.1159703493938975,0.8265804060721267,0.0574492244632488
2025-06-16,270.36,271.73,266.85,267.0,8566019.0,0,0.1085353607230826,0.7415284282520247,0.1499361685202842
2025-06-17,269.52,270.59,267.8,268.17,6739262.0,0,0.3694440807639501,0.5602828875467821,0.0702730123630317
2025-06-18,273.96,277.72,269.72,270.0,9586440.0,0,0.1715785105041889,0.7053054182715858,0.1231160472975824
2025-06-20,275.0,277.3,273.8119,275.57,13969674.0,0,0.0390081205914016,0.8011898534321762,0.159801999579818
2025-06-23,278.27,278.55,272.1128,275.06,8094559.0,0,0.0828405102962945,0.7253692664410416,0.1917901874853255
2025-06-24,281.26,282.715,279.51,280.21,9267941.0,0,0.0960590135826593,0.7714743855787844,0.1324665820280585
2025-06-25,284.06,284.28,280.91,281.5,6826901.0,0,0.2036677611611745,0.7269598724439371,0.0693723407418983
2025-06-26,288.75,289.41,284.47,284.7,8942062.0,0,0.1681012736687803,0.614414595160219,0.2174841308629866
2025-06-27,287.11,288.6962,285.04,285.81,17868633.0,0,0.1651814887402997,0.7157536428431679,0.1190648595926314
2025-06-30,289.91,292.65,288.92,290.4,12689156.0,0,0.1670516819572945,0.7124542599900299,0.1204940449402584
2025-07-01,290.41,291.13,286.59,290.89,9338260.0,0,0.1181832851573317,0.7107119315433381,0.1711047731120802
2025-07-02,292.0,292.822,289.7,292.04,8158692.0,0,0.1193498867878364,0.6998306756279669,0.1808194092468161
2025-07-03,296.0,296.4,291.21,292.15,6541646.0,0,0.1315369616997729,0.8037851461614082,0.0646778617738163
2025-07-07,291.97,296.04,290.08,295.25,8825732.0,0,0.1732470655155561,0.732034280959662,0.0947186401524504
2025-07-08,282.78,289.7,280.31,289.275,15440856.0,0,0.1863918850793535,0.7848570247722364,0.0287510708122908
2025-07-09,283.16,287.195,282.48,287.18,11273801.0,0,0.2059112276203838,0.6387989027092772,0.155289850552496
2025-07-10,288.19,288.31,283.0,283.0,8413847.0,0,0.1778657682199173,0.7555089806147981,0.066625238509321
2025-07-11,286.86,287.38,283.655,285.52,7384674.0,0,0.1791049738296949,0.690005107417684,0.1308898966507691
2025-07-14,288.7,289.3,285.2556,287.07,9079941.0,0,0.3212215525669915,0.5580921834996564,0.1206862390016654
2025-07-15,286.55,291.95,285.48,288.0,12526110.0,0,0.2976457644987142,0.5182386357042408,0.1841155707942356
2025-07-16,285.82,290.73,283.01,288.4,9979768.0,0,0.1966910666974868,0.6007791564825311,0.2025297482902963
2025-07-17,289.9,290.2965,283.44,283.44,8509504.0,0,0.1183498187603646,0.4733309471494067,0.4083192049338322
2025-07-18,291.27,292.5,288.23,289.52,12217018.0,0,0.1625905701526865,0.5680485434831317,0.2693608788270986
2025-07-21,290.97,294.18,290.58,291.0,7898141.0,0,0.0215139448719382,0.8350183822476538,0.1434676094656121
2025-07-22,291.43,293.625,289.18,291.5,6717461.0,0,0.1324921018161749,0.6071182289415447,0.2603896554351422
2025-07-23,296.76,296.99,292.55,292.84,7083510.0,0,0.0222085714720676,0.8492599198507378,0.1285314849730667
